,ticker,ma50,ma200,ADX,ADXR,AROONOSC,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG,MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,apo,cci,cfo,cmo,cti,mom,roc,rsi,rsx,willr,wma,tema,atr,rvi,VIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,Close Change,Open Change,High Change,Low Change,Target,AD_difference,AD_RATIO
220,ED,,,,,,,,,,,,,-0.6986749143428611,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.3445098562921378,-0.6748451891092783,-1.6065713787447424,-1,-0.0008213798316778,-0.0051295053907246,-0.0058039064375413,-0.005988827927349,0,-314,0.2227722772277227
221,KR,,,,,,,,,,,,,0.5549692041669392,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.6717843832019172,-0.3099947097447141,1.3420929607548495,-1,0.00781861952035,-0.0054306348676287,0.0007668702341168,-0.0101642180361856,0,-314,0.2227722772277227
222,ALL,,,,,,,,,,,,,1.2320206880452558,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.6633205432242655,-0.150402442638782,-0.8163487479491486,-1,0.0029591032781077,-0.0007068000875962,0.0015021790776164,-0.0083674325487982,0,-314,0.2227722772277227
223,ODFL,,,,,,,,,,,,,-0.2123845470163246,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.4862224560688867,-0.5195119998381078,-0.4908864627619613,-1,0.0073171676030083,-0.0067117167154662,0.0109210449105687,0.0107074159897186,0,-314,0.2227722772277227
224,RMD,,,,,,,,,,,,,-0.1376148594953894,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,1.22671845219936,-0.4670388362298144,-2.232115747651842,-1,0.012350275121115,-0.0036362010121798,0.0044602718831117,-0.0038454944352139,0,-314,0.2227722772277227
225,ILMN,,,,,,,,,,,,,-0.295130219014132,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.3183091907496136,-0.371674134404438,-0.1136974526773197,-1,0.0082871384131411,-0.0081790675267878,0.0063918185970359,0.0007458203335934,0,-314,0.2227722772277227
226,MTB,,,,,,,,,,,,,-0.5432043592525907,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.3513355801300568,-0.7951686788889947,0.7431631486352372,-1,0.0091139712895951,-0.0115412048920459,-0.0110615687989499,-0.0029198683657076,0,-314,0.2227722772277227
227,HES,,,,,,,,,,,,,-0.1270317963306922,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.0237205087810879,-1.7829126608236503,-0.0187640701733439,-1,-0.0186975024360546,-0.0403851766423464,-0.0325403187360321,-0.0304278496264905,0,-314,0.2227722772277227
228,PEG,,,,,,,,,,,,,0.2919179448905857,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,1.1223565496909365,-0.7479336203075395,-0.7566228201564977,-1,0.007825820473029,-0.0065667716819134,-1.9941226447883764e-08,-0.0044247701756598,0,-314,0.2227722772277227
229,TWTR,,,,,,,,,,,,,-0.0710481124566302,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.078338143205141,-1.0670413603555189,-0.0037946911040406,-1,0.0167981631975804,-0.0189999580383301,-0.0017494104688545,-0.0106978651783322,1,-314,0.2227722772277227
230,VICI,,,,,,,,,,,,,1.5925985515572492,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.0421745840095949,-0.4157392585694866,1.0316734191078285,-1,0.0,-0.0043763842363355,0.0010874127350657,-0.0108096549453723,0,-314,0.2227722772277227
231,YUM,,,,,,,,,,,,,-0.3074296251119429,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.2750099841294341,-0.0453027408966204,-1.5661478674476732,1,-0.0019617559211735,0.0006898801019217,-0.0014596414184515,0.0054631119206136,0,-314,0.2227722772277227
232,WEC,,,,,,,,,,,,,-0.7403985995324421,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.6488570565195607,-0.6436378200201267,-1.712318994178625,-1,-0.0005151703387915,-0.0043545853590107,-0.003569618144585,-0.0048957346251101,0,-314,0.2227722772277227
233,WBD,,,,,,,,,,,,,6.219333937807521,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,3.0765917751124467,1.467480919572531,1.6225666330433224,1,-0.0527678599214486,0.0268608392864935,0.0178970741309403,-0.0568999272550452,0,-314,0.2227722772277227
234,PCAR,,,,,,,,,,,,,-0.6191174615533342,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,1.1651339433722354,-0.8194442698491203,0.6622957153040895,-1,-0.0093154041940664,-0.0128134554707708,-0.0164637908977118,-0.0122829742086255,0,-314,0.2227722772277227
235,ALB,,,,,,,,,,,,,0.720214711983038,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,1.3347507328802342,-0.5564202222794751,1.1951427541694193,-1,0.0272714312098423,-0.0149333925022909,0.0102121337397445,-0.0095997940769454,1,-314,0.2227722772277227
236,CMI,,,,,,,,,,,,,-0.5029547845417403,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.0840234722601074,-0.4770016136041246,0.3388479035050178,-1,0.0042301079992626,-0.0076874635889134,-0.0109826770953419,-0.0070924322504679,0,-314,0.2227722772277227
237,ES,,,,,,,,,,,,,0.6254633300616028,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.6200953681391639,0.9089330614067644,-1.6502445608424443,1,0.0054828716699713,0.0109274820865445,0.0090466076447717,0.0052098004257095,0,-314,0.2227722772277227
238,ROST,,,,,,,,,,,,,-1.3527921092570097,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.232431031650237,-1.137630334601045,-1.174177721790003,-1,0.0050063557491761,-0.0152819678675181,-0.0082956935247253,0.0010438878992837,0,-314,0.2227722772277227
239,PPG,,,,,,,,,,,,,-0.1306302478653319,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.8476228555947329,-1.7873069777772044,0.1114263261504171,-1,0.0111718214658604,-0.0241585933102002,-0.0101720373115927,-0.0050259328900635,0,-314,0.2227722772277227
240,FAST,,,,,,,,,,,,,-0.7532928376272856,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.6802941110096615,-1.1243242708649368,2.3211302516726864,-1,0.0083728997368475,-0.0202578797955138,-0.0132732779527282,-0.0026103716938276,0,-314,0.2227722772277227
241,VRSK,,,,,,,,,,,,,-0.6787092561644731,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.4272391341349927,-0.8776839140599068,-1.4826179650558962,-1,0.0033602008564477,-0.0071853369942883,-0.0110898998726798,0.0092089948078437,0,-314,0.2227722772277227
242,BIIB,,,,,,,,,,,,,-0.0411056914534668,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.7109095433319769,0.2542482376051897,-0.3148217765008168,1,0.004444463060832,0.0037559532068247,0.008819493332584,0.0058361570697125,0,-314,0.2227722772277227
243,IDXX,,,,,,,,,,,,,0.7215346813052513,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,1.3926708170249509,0.670864105465187,-2.404551446222961,1,0.0353755398857682,0.0129516899225459,0.0068086495740182,0.01795654296875,1,-314,0.2227722772277227
244,IFF,,,,,,,,,,,,,-0.4564398876121089,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.054251068813289,-0.0210621472278826,0.2730456744703736,-1,0.0060222343711391,-0.0015234593129317,-0.0001441015091276,-1.5774447637006972e-08,0,-314,0.2227722772277227
245,ABC,,,,,,,,,,,,,2.386793337778098,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,2.347728105371895,0.2108440480145388,-2.2967983994390435,1,0.0500067597134323,0.0051909668821623,0.0467773354455445,0.0309419503266719,1,-314,0.2227722772277227
246,GLW,,,,,,,,,,,,,1.1776488816427262,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.5622689625416285,0.8372309770347868,0.8364764110528407,1,-0.0225938102605848,0.013437362207626,-0.0036698368630955,-0.008525576946889,0,-314,0.2227722772277227
247,DD,,,,,,,,,,,,,3.697703867589656,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,3.556669813890721,-1.4191037882658557,2.177036510388648,-1,-0.0672587523382783,-0.0351922300698059,-0.0419303858373932,-0.0858221312629553,0,-314,0.2227722772277227
248,CPRT,,,,,,,,,,,,,-0.5031826614637449,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.7917057646180966,-1.6215663300361052,-1.8246537031214125,-1,0.0110588653827417,-0.0181357760099478,-0.0102236603030346,-0.0028791456002763,0,-314,0.2227722772277227
249,AMP,,,,,,,,,,,,,-0.4440915843467707,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.0479600109888024,-0.2977368977168005,0.3234363047706991,-1,0.0052524267791396,-0.0050377074748346,-0.0006070879674936,-0.006432091886331,0,-314,0.2227722772277227
250,BAX,,,,,,,,,,,,,-0.0759150183455317,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.0895354420862013,-1.0491835695186176,-1.4050254178348829,-1,0.0111334258069457,-0.00905488184304,0.0062918964384801,0.00239347334346,0,-314,0.2227722772277227
251,KEYS,,,,,,,,,,,,,-0.3037508159205088,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.3578554894897918,-1.1866906606201502,-0.3411932470333765,-1,0.0173538068154857,-0.0255681818181817,-0.008816534062784,-0.0022147387735003,1,-314,0.2227722772277227
252,AVB,,,,,,,,,,,,,-0.0353403458468067,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.681151075379919,0.266684319017321,-1.31007011726176,1,0.0013916938763935,0.0030372457801,-0.0008355981873658,0.0006497652460288,0,-314,0.2227722772277227
253,ON,,,,,,,,,,,,,0.247564359600986,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.0948332932846408,-1.102651878743938,2.16116850251614,-1,0.0146017662892001,-0.0309012590957202,-0.0131970825441871,-0.0066518680091017,0,-314,0.2227722772277227
254,MTD,,,,,,,,,,,,,-0.1897462892528628,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.718268324435139,-0.8094931520921025,-0.1612777321424726,-1,0.0189945878735438,-0.0130756043231846,0.007339951432024,0.0017794770080343,1,-314,0.2227722772277227
255,DFS,,,,,,,,,,,,,-0.4654938558036846,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.2669384424209726,-0.2644281318617006,0.0072089838892962,-1,0.0004933823984958,-0.003681770214155,-0.0021941704638013,-0.0051824512266259,0,-314,0.2227722772277227
256,EQR,,,,,,,,,,,,,0.5663716216208435,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.5611039902679772,0.2506981627150645,-0.951294940136704,1,-0.0015681138807923,0.0034093568402018,-0.0030892315025712,-0.00498297724393,0,-314,0.2227722772277227
257,ROK,,,,,,,,,,,,,-0.2365795403528063,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.324534583771147,-1.3538372704782224,2.732964168065188,-1,-0.0084012922734838,-0.0233379488155207,-0.0240138663666286,-0.0179954283777582,0,-314,0.2227722772277227
258,AME,,,,,,,,,,,,,-0.5243475580596418,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.4004723282644,-1.821497239092818,-0.2782589711841724,-1,0.0076423737980932,-0.0231638833276701,-0.0158855819896152,-0.0023169319892625,0,-314,0.2227722772277227
259,TSN,,,,,,,,,,,,,-0.860707897214954,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.9980579332326044,-0.1487721491739565,-1.8822861542357288,-1,0.004277957689807,-0.0006668197228472,0.0005292493064161,-0.0010719482223036,0,-314,0.2227722772277227
260,TROW,,,,,,,,,,,,,0.5364558072328517,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.1770499543241808,-1.1533550187811838,-0.5824111271532018,-1,-0.0076363517371705,-0.0151009358597523,-0.0101908115655884,-0.0176481043672481,0,-314,0.2227722772277227
261,LYB,,,,,,,,,,,,,0.5914946599102532,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.001291033111112,-1.1480820095256734,0.6406773684965648,-1,-0.0058976883208866,-0.0241246816614105,-0.0149200380937992,-0.0155161562671806,0,-314,0.2227722772277227
262,GWW,,,,,,,,,,,,,-0.0315077619095134,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.0566378508749867,-1.801311683424328,-0.1085919949039724,-1,0.0148803208282239,-0.0323253186123193,-0.0124539341245193,-0.0016760663411623,0,-314,0.2227722772277227
263,FRC,,,,,,,,,,,,,-0.1947725344970471,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,1.0509141148306866,-1.6490899881736785,1.7907256994398693,-1,0.0083367521429582,-0.0227763901808669,-0.0147484558094983,0.002911700773988,0,-314,0.2227722772277227
264,APTV,,,,,,,,,,,,,5.404816342493382,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,1.832855683879348,-5.164531932904394,-0.8208854065245358,-1,-0.0461502957128162,-0.1275879307249541,-0.0666280665899108,-0.114169585451469,0,-314,0.2227722772277227
265,LVS,,,,,,,,,,,,,-0.2822715235109678,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-1.225256995939252,-0.1389238054205323,2.033492487648115,-1,-0.0064828790219795,-0.0041297486597536,-0.0048138917807489,-0.0119873942802398,0,-314,0.2227722772277227
266,AWK,,,,,,,,,,,,,-0.1482503621140302,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.2994247507043323,-1.1244620309197444,-2.018613918195808,-1,-0.0039215036518638,-0.010575085570721,-0.0115398342959668,-0.0153413872849409,0,-314,0.2227722772277227
267,EXR,,,,,,,,,,,,,0.2801608281653322,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.5752087728986944,2.2695090034548047,-1.0978463136523977,1,0.004434251982132,0.0243476506464193,-0.0090683659687497,0.0193985000666943,0,-314,0.2227722772277227
268,OKE,,,,,,,,,,,,,0.0014494364982957,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,2.3093951352249658,-0.9563042839101626,-0.5784084262452402,-1,-0.0108021090426191,-0.0116228352073276,-0.0153106772840123,-0.0065938196385194,0,-314,0.2227722772277227
269,SIVB,,,,,,,,,,,,,-0.3102893500657094,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.1887865743148415,0.3986436856560609,2.1386874844462285,1,0.0199257502659611,0.0071428742964592,-0.0033143214265272,0.0071428742964592,1,-314,0.2227722772277227
270,CBRE,,,,,,,,,,,,,0.0567013168159484,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.1073522463502622,-0.9682647104779232,0.1256091948101708,-1,-0.0009712361597735,-0.0140115079388905,-0.0055385964886717,-0.0097143965055683,0,-314,0.2227722772277227
271,ARE,,,,,,,,,,,,,0.6695792674178933,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.2562627801911388,-0.3593288150366627,-1.2683688145722298,-1,-0.0075356686074168,-0.0026654533798273,-0.0006951821740652,-0.0055098976622873,0,-314,0.2227722772277227
272,HRL,,,,,,,,,,,,,0.5732493653995454,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.1964741386110424,-1.9887369613660644,-1.8451134230678448,-1,0.016645660243082,-0.0287353887834226,-0.0062403511150543,-0.0058910937653944,1,-314,0.2227722772277227
273,WY,,,,,,,,,,,,,0.2537741642916913,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.9988390929551124,-0.5877953715171164,0.6026381720509765,-1,-0.0067568814976421,-0.0078184669578442,-0.0059019886911994,-0.010514524573394,0,-314,0.2227722772277227
274,EIX,,,,,,,,,,,,,1.8243342645662648,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.1613960869420383,-2.35307048965173,-1.346253364049385,-1,-0.0097860507369194,-0.0330378746472973,-0.0243394925879302,-0.0307973916699959,0,-314,0.2227722772277227
275,STT,,,,,,,,,,,,,-0.1396867860232352,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.5278322266374146,-0.910053805498332,2.3206233787730426,-1,0.0027136251219324,-0.0189014219766125,-0.0151027041977856,-0.0006075148089953,0,-314,0.2227722772277227
276,DHI,,,,,,,,,,,,,0.3533484514608304,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.0595907100896991,-0.4655298285633385,-0.7348704018353867,-1,0.0006763707049832,-0.0053801216810456,-0.0107387095413625,-0.0085799628742041,0,-314,0.2227722772277227
277,EBAY,,,,,,,,,,,,,-0.3560052548909319,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.6419047497696969,-1.9585781900207124,-0.9133118990359056,-1,-0.0055552557467482,-0.0255282985559497,-0.0195168917123659,-0.0063540182872411,0,-314,0.2227722772277227
278,EFX,,,,,,,,,,,,,-0.9394845130215628,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.0734614595412157,-1.1705374526920995,-1.166873233843196,-1,-0.0093998363752836,-0.0138438368775022,-0.0142337095190362,-0.0100449972043078,0,-314,0.2227722772277227
279,DTE,,,,,,,,,,,,,-0.6806341404342059,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.703464755439994,-0.9829120778649856,-2.1273529817406454,-1,0.0008870982555611,-0.0086205986898005,-0.0066909428554636,-0.0062100652474191,0,-314,0.2227722772277227
280,BKR,,,,,,,,,,,,,-0.484092881880327,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.1379857613261405,-0.9284824832038222,-0.0412896708614222,-1,-0.0012738367036585,-0.0225470134480665,-0.0213640316167371,-0.0102476448918679,0,-314,0.2227722772277227
281,K,,,,,,,,,,,,,2.0462742242689336,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,2.5571021742641014,-3.274508816961134,-0.5714932174428226,-1,-0.0338440744668553,-0.0552514192242826,-0.0365651951267119,-0.0477637645687533,0,-314,0.2227722772277227
282,FITB,,,,,,,,,,,,,-0.3220482818666305,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.4065590252666293,-0.5893882420163864,0.9700282131048004,-1,0.0115788016371751,-0.0086806959747433,-0.0030896791821645,0.0095471890526783,0,-314,0.2227722772277227
283,EPAM,,,,,,,,,,,,,-0.2081669150090611,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.2168284981616628,-0.7879625343842035,-0.4218338360098728,-1,-0.0165150116326621,-0.0134999593098957,-0.0129603782793613,-0.0169548997321475,0,-314,0.2227722772277227
284,HAL,,,,,,,,,,,,,-0.3875820290198425,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.2319154521083124,-1.1158815532104327,2.215154242717005,-1,0.0054367110784645,-0.0327811430561074,-0.0234512022007207,-0.0130577206702928,0,-314,0.2227722772277227
285,LEN,,,,,,,,,,,,,-0.0099393860161383,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.4912732669291167,-0.2230018843139754,0.6838163564602948,-1,0.0059558394508067,-0.0034370869482599,-0.0074892615732641,-0.0036552243846977,0,-314,0.2227722772277227
286,IT,,,,,,,,,,,,,-0.1427617967601036,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.3168740146333796,-1.0127358323238158,0.4613970946439302,-1,0.0094581481770046,-0.0203787314212899,-0.0065677602116588,-0.0016616252623991,0,-314,0.2227722772277227
287,DRE,,,,,,,,,,,,,0.4086837194829604,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.2736195125338503,0.9846655452104482,-0.8597280903687778,1,-0.0089058816113299,0.0102761548764762,-0.0007888879111465,-0.0006433159522324,0,-314,0.2227722772277227
288,MPWR,,,,,,,,,,,,,-0.0570833418321955,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.9861073107101688,-0.7472137621679861,1.093729477424718,-1,0.0114637339846461,-0.0167559157783221,-0.0033012194885351,-0.0094676764279443,0,-314,0.2227722772277227
289,ETR,,,,,,,,,,,,,0.2087665137550005,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.3843277698977553,-0.6397432984864581,-1.5182309501547089,-1,0.0034416091124025,-0.0039396912673292,-0.0046195502301583,-0.0044935350600567,0,-314,0.2227722772277227
290,AEE,,,,,,,,,,,,,-0.3447997705739169,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.4779993021130573,-0.3274784445473843,-2.1865445481889285,-1,0.0013842792807894,-0.0022054003573894,0.0008243944848773,-0.0019454911981726,0,-314,0.2227722772277227
291,CDW,,,,,,,,,,,,,-0.2140345875897797,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.1998779998710063,-1.6700228270544188,-0.6508034387750772,-1,0.0033532129564157,-0.0285171212978921,-0.0249126134281478,-0.0085708763711214,0,-314,0.2227722772277227
292,WST,,,,,,,,,,,,,-0.114229380299935,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.5775907715180362,-0.9035139487709464,-0.8332875698231381,-1,0.0103656441617436,-0.0102923585472951,-0.0096591060045742,-0.0047393913372595,0,-314,0.2227722772277227
293,ANSS,,,,,,,,,,,,,1.3999884601186527,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,2.5792596581241707,-2.348323800758784,-1.4015798351908773,-1,-0.0058697712132723,-0.0505612431740274,-0.0212278462488266,-0.0416991756965113,0,-314,0.2227722772277227
294,MKC,,,,,,,,,,,,,-0.0380741133232142,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.4091836396694197,-0.9313843007640954,-1.510955572380695,-1,0.0022296811316231,-0.01183123964129,-0.0045384102436348,-0.0110265180280267,0,-314,0.2227722772277227
295,FTV,,,,,,,,,,,,,-0.3786902652845373,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.8670401138562247,-0.569302269725029,1.7323488449988511,-1,0.0052701842211717,-0.0122660057448202,-0.009104814237661,-0.0055115193781009,0,-314,0.2227722772277227
296,ZBH,,,,,,,,,,,,,0.5545372898667096,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.3643592329392173,-1.3354179359568534,-0.6196864439930782,-1,0.0164165272689822,-0.0177104813396499,0.0023519170329038,-0.0058686593253924,1,-314,0.2227722772277227
297,WTW,,,,,,,,,,,,,0.4535070534047018,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.907859301163184,-1.0654549084554794,-1.779578961721725,-1,0.0178481229178553,-0.0107313705632773,-0.0093742073244315,-0.0037680190536737,1,-314,0.2227722772277227
298,LH,,,,,,,,,,,,,2.1778198588608166,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,2.032420574495616,-0.0243685774438791,-1.665947535412105,1,0.0277364336865448,0.0004348164138623,0.0235250307493248,0.0171108041083554,1,-314,0.2227722772277227
299,RJF,,,,,,,,,,,,,-0.7695827159267428,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.5675188927369488,-1.3337759424749842,1.7496721400606616,-1,0.0048044795497419,-0.0216251517177381,-0.0164129980208279,-0.0021262300172421,0,-314,0.2227722772277227
300,PAYC,,,,,,,,,,,,,-0.0300804827038124,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.4026184992913948,-0.3624777197905434,-1.536199424918384,-1,4.961037676398661e-05,-0.0076279678889592,0.0181594611064199,0.0288144141128383,0,-314,0.2227722772277227
301,URI,,,,,,,,,,,,,0.6439432761988912,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.997405155230358,-0.9647883126886676,1.7729016005727616,-1,-0.0118291935723341,-0.0252504010571161,-0.0231971231478039,-0.0316830215574448,0,-314,0.2227722772277227
302,VMC,,,,,,,,,,,,,3.22309841981676,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,3.182243784699471,0.7927284582573931,-1.2940246949075729,1,0.0439560944714583,0.0119704526230117,0.0155739890289874,0.0215002205658305,1,-314,0.2227722772277227
303,LUV,,,,,,,,,,,,,-0.0797425033521742,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.4603776722539004,-0.8220881385265049,1.2075305803519227,-1,-0.0098330661342214,-0.01117209697242,-0.0021973742829355,-0.0092833212038111,0,-314,0.2227722772277227
304,FE,,,,,,,,,,,,,-0.1146038270229004,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.0626757730018495,0.2654298006337939,-1.2948270448948973,1,0.0004765292427255,0.0040637843329924,-0.0016575191838255,-0.0071721967217767,0,-314,0.2227722772277227
305,CTRA,,,,,,,,,,,,,-0.3782799492519744,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.3573666035511313,-1.3243276265840005,0.9933520227566842,-1,-0.0106382594689155,-0.02887949510394,-0.0200000357926141,-0.0059500233648488,0,-314,0.2227722772277227
306,MLM,,,,,,,,,,,,,-0.0266468415323109,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.5277934346448263,-0.9960955178764416,-0.8408588382367497,-1,0.0172475720337599,-0.0131991836875204,-0.0130659549189166,0.0057204681676585,1,-314,0.2227722772277227
307,LYV,,,,,,,,,,,,,-0.0372967358852359,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,1.5384867109725704,-2.018934388249696,-1.2231161806242818,-1,0.0006277008798467,-0.0315273595661216,-0.0221407389760255,-0.0180505058500607,0,-314,0.2227722772277227
308,TTWO,,,,,,,,,,,,,-0.5583961170629099,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.3099031105046465,-0.0689021132738584,-1.7796187970362998,1,0.0063603961030547,0.0017181945093036,0.0053817115331449,-0.0001014724181945,0,-314,0.2227722772277227
309,PPL,,,,,,,,,,,,,-0.200408193004014,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.6620407523001959,-0.4338067283560763,0.2542037203205158,-1,-0.0112574819021905,-0.0038632850052878,-0.0101747618495839,-0.0119160606713127,0,-314,0.2227722772277227
310,TSCO,,,,,,,,,,,,,-0.2012875270849929,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.5452180175063019,-1.3464701199472475,-0.7786328701314016,-1,0.0204019497639209,-0.0255792854751933,-0.007321915039897,0.0006956298307476,1,-314,0.2227722772277227
311,DAL,,,,,,,,,,,,,-0.6663707405422113,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,-0.9039531612512914,-1.1471005524254831,-0.1970296468737865,-1,0.0083945667023148,-0.0151202625899876,-0.0073490805922463,0.0024514298691662,0,-314,0.2227722772277227
312,ALGN,,,,,,,,,,,,,0.5656248804741948,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,0.3087712612620135,-0.3007629184305542,1.2061037099030871,-1,0.014128364338898,-0.0140195456609608,0.0126273861813241,-0.0060840914405675,0,-314,0.2227722772277227
313,HIG,,,,,,,,,,,,,2.95515722596133,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,1.9390011732431192,-0.7277429321654688,-1.7824781151051194,-1,0.0143968631026956,-0.0049808661741166,0.0013361447408521,-0.0151868745312825,0,-314,0.2227722772277227
314,GPC,,,,,,,,,,,,,2.692802272860192,,,,,,,,,,,,,,,,,,14.420000076293944,17.6200008392334,5.829389184181131,-1.8348556787124384,0.3608164585801311,-1,0.0154305869516888,-0.0220358345312624,0.007116348866677,-0.0071726861515045,1,-314,0.2227722772277227
