,ticker,ma50,ma200,ADX,ADXR,AROONOSC,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG,MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,apo,cci,cfo,cmo,cti,mom,roc,rsi,rsx,willr,wma,tema,atr,rvi,VIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,Close Change,Open Change,High Change,Low Change,Target,AD_difference,AD_RATIO
250,BAX,,,,,,-0.6353827450166268,-0.4619137481602081,,,,,,-0.7468370459600379,-1.4892394809045453,-1.455418768084559,-1.3825027432504011,,,-0.820079983239066,,,,,,,,-1.4133971956166895,,,,20.549999237060547,25.25,-0.5147758884697216,-0.6820785684013695,-1.6768546900614023,-1,-0.0065841712081091,-0.0058155484002153,-0.0053727956428918,0.0122905734290825,0,-260,0.3103448275862069
251,KEYS,,,,,,-0.9999613062710112,-0.7768463289468216,,,,,,0.4222330882605112,-0.5043439152234107,-0.4414490229462245,-0.3609996573961695,,,-2.7257314634822527,,,,,,,,-0.38085800450622,,,,20.549999237060547,25.25,-0.2467441285331726,-0.901692564018762,-0.656808595817026,-1,-0.0373994991959936,-0.019580422440805,-0.0286176234956465,-0.0230249326432185,0,-260,0.3103448275862069
252,AVB,,,,,,0.4895844163980042,-0.5980855379664227,,,,,,-0.8798491623033362,-2.1077962040945817,-2.300105683885239,-2.2684235223401843,,,0.9248206740677624,,,,,,,,-2.143776226759774,,,,20.549999237060547,25.25,-0.9470117869420024,0.2661273127755505,-2.095457149934986,1,-0.0003487035711563,0.0034756527431183,-0.0009448149386122,0.0050029024074771,0,-260,0.3103448275862069
253,ON,,,,,,-1.243773966063779,-1.3364158151921173,,,,,,2.683915197129387,2.0643986297100523,1.59659947069513,0.8127268887285763,,,-3.928568713828012,,,,,,,,2.0172949850562256,,,,20.549999237060547,25.25,2.498141848920765,-1.641555036649803,0.7141864545445907,-1,-0.0657768918435115,-0.0446555183267668,-0.0554778784023941,-0.0489476253089755,0,-260,0.3103448275862069
254,MTD,,,,,,-0.4294011962420351,-0.5531753056031206,,,,,,3.766203911251552,-0.0599896335184882,-0.2370839239450692,-0.4078633635090142,,,-2.8619666370957857,,,,,,,,-0.1682014394001905,,,,20.549999237060547,25.25,1.9674749346861664,-1.5448922003236163,-0.4603667848156059,-1,-0.0355930078018679,-0.025249964339496,-0.0300280139554751,-0.0262105073930045,0,-260,0.3103448275862069
255,DFS,,,,,,-1.0181389682243966,-1.0540396367077087,,,,,,1.3588062807104009,-0.3704920064562183,-0.6158258971947099,-0.8617687216211652,,,-1.752948109422635,,,,,,,,-0.4649611836077514,,,,20.549999237060547,25.25,-0.0244140313144342,-0.4172922930449121,-0.8572258472592958,-1,-0.0357411317911839,-0.0063701601115115,-0.0208306871833996,-0.016838034811868,0,-260,0.3103448275862069
256,EQR,,,,,,-0.0420754276767388,-1.247732878650588,,,,,,-0.5229744612851404,-1.4216674721570497,-1.4357187505035314,-1.4230532859798783,,,1.0231988421239169,,,,,,,,-1.3171655150353532,,,,20.549999237060547,25.25,-0.5307315822796325,0.7320764434349689,-1.4233378049829577,1,0.0001317897328778,0.0081638077519825,-0.001576505981117,0.0037472951477832,0,-260,0.3103448275862069
257,ROK,,,,,,-1.2700449653383965,-1.470222788427954,,,,,,1.6704421434545609,2.320920206066565,1.7001156718525077,0.9451238336752096,,,-1.8412780055912683,,,,,,,,2.17319424900992,,,,20.549999237060547,25.25,0.7992220693120629,-1.4231702761763774,0.8935313707171203,-1,-0.0338757317585535,-0.0246609887534234,-0.0291826127544514,-0.0263156014971653,0,-260,0.3103448275862069
258,AME,,,,,,-0.3523552260004696,-0.7208922004575979,,,,,,1.0938123113634817,-1.1535435673569032,-0.8888615491228976,-0.5454177061983301,,,-0.7212761790790172,,,,,,,,-0.7369709306280143,,,,20.549999237060547,25.25,-0.0420481087014774,-0.9884233580577704,-1.3785319086227794,-1,-0.017177030601357,-0.0129611773392975,-0.0158416979056815,-0.0040719200579556,0,-260,0.3103448275862069
259,TSN,,,,,,1.5181672625113876,1.4249616154836144,,,,,,-0.5880509184749161,-1.2426881145442803,-1.395548717432354,-1.378343734466574,,,-0.1625290966188636,,,,,,,,-1.569565103720702,,,,20.549999237060547,25.25,-0.1437181843360059,0.8280889707687422,-1.2171024405455886,1,-0.0030069831436937,0.0142510089859171,0.0005007698400121,0.0207793362593147,0,-260,0.3103448275862069
260,TROW,,,,,,-0.4458838606730634,-0.8866514709524346,,,,,,2.64945538372548,-1.2658873236981951,-1.394114969471184,-1.4477145562555462,,,-1.3045937699885497,,,,,,,,-1.2489867005428752,,,,20.549999237060547,25.25,0.929641237703659,0.5761483052446994,-1.2958883421965164,1,-0.0422388539405121,0.009260193303362,-0.0156455933001414,-0.0107779722378067,0,-260,0.3103448275862069
261,LYB,,,,,,-0.8951634991989308,-1.2030802274369172,,,,,,1.424349679367967,-0.1921769698877355,-0.1377978691910306,-0.0835309675003253,,,-1.008479353338953,,,,,,,,0.0511894276726604,,,,20.549999237060547,25.25,-0.3279350169998326,-0.5863995386547017,-0.3549053851035377,-1,-0.0333896359794528,-0.0120656982203231,-0.0205922940578802,-0.0275996903468126,0,-260,0.3103448275862069
262,GWW,,,,,,-1.3861801260318003,-1.0646778380348858,,,,,,0.6066299203731707,-0.1018225981777271,-0.4662664112212926,-0.7983506737995025,,,-2.441783301129173,,,,,,,,-0.3213282607205436,,,,20.549999237060547,25.25,1.098581523586263,-1.517477405836604,-1.033765678598768,-1,-0.0287644470460515,-0.027864853340599,-0.032601692384659,-0.0282461112422286,0,-260,0.3103448275862069
263,FRC,,,,,,-0.7165102127272233,-0.9430281796010238,,,,,,3.661082033324615,2.1253212771193213,1.8212273499349343,1.3342364706662324,,,-2.625791358964513,,,,,,,,1.9765940071004813,,,,20.549999237060547,25.25,0.1669694928421021,-0.8825438133415515,1.5512195422331236,-1,-0.0432677721433383,-0.0127766468398926,-0.0185237831819423,-0.0316037348205217,0,-260,0.3103448275862069
264,APTV,,,,,,-1.1020335106020234,-0.3989122285336087,,,,,,1.9936841559039715,-0.1273023107371468,-0.4470582950712237,-0.718200434053554,,,-2.9511990186553283,,,,,,,,-0.3502110659940046,,,,20.549999237060547,25.25,0.9765589315038788,-1.2699880648680644,-0.804302788350427,-1,-0.0507576035075593,-0.0253558970337205,-0.0332051352053426,-0.041452190647197,0,-260,0.3103448275862069
265,LVS,,,,,,-0.4456646841946001,-0.347857392508149,,,,,,3.141470004094153,1.706349346785483,1.5729604406664297,1.3416843615683345,,,-1.9993151839960663,,,,,,,,1.802227700826884,,,,20.549999237060547,25.25,0.1504351638893214,-0.4201646932542608,1.3233906379106353,-1,-0.0513211804542995,-0.0090300306147371,-0.0314781098855864,-0.0359779737917479,0,-260,0.3103448275862069
266,AWK,,,,,,0.5916465640121624,-0.3808993251354601,,,,,,1.7206212157529923,-1.7841377862610142,-2.2438119225243027,-2.6295006409342223,,,2.17890793697422,,,,,,,,-2.199777615152245,,,,20.549999237060547,25.25,2.468833595526552,1.9316808994174468,-2.1615541848455755,1,0.0223516406361206,0.0222369850041725,0.0250231328208729,0.0211255163210155,1,-260,0.3103448275862069
267,EXR,,,,,,0.3942286518646413,-0.8140991428329122,,,,,,0.9841853425682924,-1.164114117292485,-1.437518500616925,-1.6798128699595838,,,2.11979852471763,,,,,,,,-1.3408516547974487,,,,20.549999237060547,25.25,1.9051854806223936,1.1754885111396105,-1.4399560938021487,1,0.016433646409397,0.0128080804428931,0.0137527126755392,0.0128080804428931,1,-260,0.3103448275862069
268,OKE,,,,,,0.422288532607227,-0.0190097474051586,,,,,,0.4292245567928408,-1.100584883473881,-0.923924727770959,-0.700672107123813,,,0.3108232767254597,,,,,,,,-0.8816195708604468,,,,20.549999237060547,25.25,0.3928713977704438,1.2090135020884103,-0.7281499870960326,1,-0.0108598134934584,0.0175837919690997,-0.0040058979435779,-0.0012167266049152,0,-260,0.3103448275862069
269,SIVB,,,,,,-0.960503042557468,-0.8762697065044698,,,,,,3.2784865206305804,2.841920351619348,2.5543847494134733,2.003661563165533,,,-4.4735535546987,,,,,,,,2.6661681924316354,,,,20.549999237060547,25.25,0.973947159630795,-1.4577789869170157,2.108490112695576,-1,-0.0637782790653956,-0.034889824857434,-0.0345238753440313,-0.0493827160493827,0,-260,0.3103448275862069
270,CBRE,,,,,,-1.242273392528543,-1.556836494168437,,,,,,0.0979318613827744,-0.9119757165312224,-0.9908540373003706,-0.9733511752852922,,,-0.0115414029999574,,,,,,,,-0.7143952006533576,,,,20.549999237060547,25.25,0.9280477409002544,-0.8784797276608229,-1.4935502539828924,-1,-0.0119071654128261,-0.0128072492013839,-0.0124897749477022,-0.0037687708711112,0,-260,0.3103448275862069
271,ARE,,,,,,0.8037915299257916,-0.1738537566886952,,,,,,-0.2066266400897835,-1.8905899499552032,-1.7955261531966562,-1.6086024954789937,,,0.7581406741136205,,,,,,,,-1.7458748748265218,,,,20.549999237060547,25.25,-0.2261827370878685,0.4105863669388188,-1.6987883100098142,1,-0.0002801798498968,0.0049765400069881,0.0033590919506125,0.0043376503863428,0,-260,0.3103448275862069
272,HRL,,,,,,0.7771541992137633,0.1644015820679001,,,,,,-0.3297240433608277,-1.673597472791857,-1.7611626822539634,-1.6757740789922682,,,-0.0011139087819282,,,,,,,,-1.705149837591413,,,,20.549999237060547,25.25,-0.2944815090046455,-0.4657552156744338,-1.6956101613669203,-1,-0.0070245260426198,-0.0055583640743104,-0.0079939678690759,2.9483339103464345e-08,0,-260,0.3103448275862069
273,WY,,,,,,-1.1113199207559414,-1.295316777195529,,,,,,0.03179949710437,-0.2380587547441129,-0.1937733188521297,-0.1480940407131832,,,-0.4711357979549688,,,,,,,,-0.018974114680237,,,,20.549999237060547,25.25,-0.2647456923357171,-1.084601897366937,-0.4649575589509236,-1,-0.0160468003767675,-0.0144755407438432,-0.0116684205979649,-0.0063591320048446,0,-260,0.3103448275862069
274,EIX,,,,,,-1.2330630001886644,-1.1467146379997395,,,,,,-0.4261397641268612,-1.5659231427349378,-1.4879257392539358,-1.3783961573190675,,,0.3406389934990506,,,,,,,,-1.4504757814596116,,,,20.549999237060547,25.25,-0.3372613727595306,-0.9462532323171636,-1.71034580172344,-1,0.0162190668958419,-0.0113921384124757,0.0033345184129174,0.0056276502565402,1,-260,0.3103448275862069
275,STT,,,,,,-0.4892825050101574,-0.7389668812084268,,,,,,0.6992038344886974,1.9736021053069424,2.2278832656006315,2.2259158496499065,,,-0.8691145582460876,,,,,,,,2.410082940192328,,,,20.549999237060547,25.25,0.64736999744646,-0.8332676167950268,1.945836022248299,-1,-0.0251503508646208,-0.0178321393425816,-0.0170532146855274,-0.0094591740972161,0,-260,0.3103448275862069
276,DHI,,,,,,-0.0028966777377481,-0.9916597452499124,,,,,,-0.3374979388937499,-1.3799470622630108,-1.1300524002337824,-0.8636753946337338,,,0.136490724454152,,,,,,,,-1.06670475073818,,,,20.549999237060547,25.25,-0.7774341653126322,-0.6936087161960656,-1.2937292632548762,-1,-0.0066636953852767,-0.0083180154549213,-0.0091470577007769,-0.0051378862127172,0,-260,0.3103448275862069
277,EBAY,,,,,,-0.8566599922852722,-0.929521243565986,,,,,,2.0207755404566474,-1.0290235573527116,-1.4184626592623455,-1.7222603717961449,,,-2.7271481903401043,,,,,,,,-1.3412508309914792,,,,20.549999237060547,25.25,1.0865002742647225,-1.8446489658513665,-1.7813859624151809,-1,-0.0403961619332178,-0.0248134172518791,-0.0223524935560839,-0.0266958861760576,0,-260,0.3103448275862069
278,EFX,,,,,,-1.5775472901339735,-2.106281930413167,,,,,,1.2455347899388542,-2.032348701808828,-2.084514187412029,-2.0750274659944745,,,-0.8831277866393338,,,,,,,,-1.918496974268208,,,,20.549999237060547,25.25,2.661029587537207,-0.7645051172088811,-2.4215899093405504,-1,-0.0248744317329213,-0.0081730381551617,-0.0219136932333937,0.0005200145084369,0,-260,0.3103448275862069
279,DTE,,,,,,0.7111469145027258,-0.3700718896411821,,,,,,0.141145831330317,-1.7542984144746545,-2.2562600140461693,-2.474645707129832,,,1.337413825636871,,,,,,,,-2.247969318970921,,,,20.549999237060547,25.25,-0.5844601543560463,1.6586935214049991,-1.8570861467761195,1,0.0113509773367803,0.0166599041352524,0.0132485975221245,0.0183894310150598,0,-260,0.3103448275862069
280,BKR,,,,,,-1.4890570033706254,-1.77991521904048,,,,,,0.6776616334294068,-0.7138448386156186,-0.85975649342121,-0.8796542712155762,,,-1.7315821718798916,,,,,,,,-0.6366228303308763,,,,20.549999237060547,25.25,-0.2699643360527701,-0.9362980299069532,-1.2381477054831245,-1,-0.0259858604855375,-0.0226467472684634,-0.0212673502508883,-0.0331218604882807,0,-260,0.3103448275862069
281,K,,,,,,1.3811498520222996,1.15665787338056,,,,,,0.5540601633339428,-0.5569337750642945,-0.469754534552029,-0.3681273549188072,,,0.167698605662869,,,,,,,,-0.4545915853355319,,,,20.549999237060547,25.25,0.3671223702474208,0.4592890180306597,-0.3885231012671579,1,-0.0146655564955837,0.0084968642602427,-0.0096986083707043,-0.0038479133212889,0,-260,0.3103448275862069
282,FITB,,,,,,-1.0616914157944524,-1.3080592833481173,,,,,,1.411153984044203,0.2711748615474283,0.2419634131413137,0.1729829222658163,,,-1.348271419559672,,,,,,,,0.5280547772265703,,,,20.549999237060547,25.25,1.875721984343411,-0.8245845165172341,-0.2000514309287095,-1,-0.0338923318654474,-0.0123010670535873,-0.010664792220406,-0.0145772934151882,0,-260,0.3103448275862069
283,EPAM,,,,,,-0.033603775998607,-0.5137920299430235,,,,,,1.5128326610928278,-1.301764158878456,-1.3944649254810624,-1.3596864328326677,,,-1.5871438015823998,,,,,,,,-1.2129595618522555,,,,20.549999237060547,25.25,-0.1218316323278918,-0.9588093617935446,-1.6191703347715911,-1,-0.0418955135825424,-0.0163566824483476,-0.0287982452658011,-0.0263850884181736,0,-260,0.3103448275862069
284,HAL,,,,,,-1.1661292163202148,-1.2205353258718472,,,,,,0.5873679964067496,2.2556830575120204,2.039611941255415,1.7013791326934258,,,-1.8778422635629048,,,,,,,,2.189630004146912,,,,20.549999237060547,25.25,1.2731574465643327,-1.2958366554962562,1.547272623806174,-1,-0.0279968079572375,-0.0382977878209566,-0.027047794125356,-0.0244586486503775,0,-260,0.3103448275862069
285,LEN,,,,,,0.3662431604427409,-0.3924883963843779,,,,,,-0.274201485505048,0.0373208855815726,0.3274888081654462,0.5988706323364476,,,0.0030181119117691,,,,,,,,0.4186894345125345,,,,20.549999237060547,25.25,-0.507908118375528,-0.486390229800911,0.1689508557767934,-1,-0.0075203134220691,-0.0075348428013863,-0.0095970075610564,-0.007430682157425,0,-260,0.3103448275862069
286,IT,,,,,,-1.5485514506339495,-1.7259885618477822,,,,,,0.799253828198932,0.2480796793541843,0.299417236785748,0.3103447846099884,,,-1.156444860387732,,,,,,,,0.4127033035863961,,,,20.549999237060547,25.25,0.3708101209629713,-0.6212196234299627,0.1130359428708842,-1,-0.0250877459706175,-0.0124671520510356,-0.0200156078328712,-0.0164619703153996,0,-260,0.3103448275862069
287,DRE,,,,,,-0.5591393960339377,-1.2689188408758985,,,,,,-0.3020258280721866,-2.109906107092299,-1.939876750258421,-1.6978879517468917,,,0.6243765309558875,,,,,,,,-1.7368282608065175,,,,20.549999237060547,25.25,-0.6979464694935643,-0.1565708919028214,-1.9674006540301283,-1,-0.0081487360215364,-0.0003288445222063,-0.0055339621234876,-0.0003308013028385,0,-260,0.3103448275862069
288,MPWR,,,,,,-1.224631683174001,-1.453376666212597,,,,,,3.049310684687186,-0.1949918527752869,-0.5007402832781421,-0.7951171677872462,,,-1.5744492127844876,,,,,,,,-0.253658216948022,,,,20.549999237060547,25.25,1.38309345928899,-1.4619799326484,-0.7891265970722452,-1,-0.0707308640911463,-0.0295421713892996,-0.0231456138789185,-0.0537570849524615,0,-260,0.3103448275862069
289,ETR,,,,,,0.2024813706432102,-1.0116218105460562,,,,,,0.1844362255493396,-1.5076001881601029,-1.6190313278378814,-1.712629514339692,,,1.4262090624902777,,,,,,,,-1.588945790649327,,,,20.549999237060547,25.25,-0.6153463136401344,2.19076175178225,-1.5372676174101332,1,0.0118344851643661,0.0225031223976044,0.0132865172387437,0.0184695277560973,0,-260,0.3103448275862069
290,AEE,,,,,,0.701193464733547,-0.4170793966921376,,,,,,0.8043326290498212,-1.7119934470778655,-2.318455976647708,-2.6077042353788724,,,1.78579289571891,,,,,,,,-2.3385951247053014,,,,20.549999237060547,25.25,-0.058622421175979,2.2595613809745188,-1.9705026923747029,1,0.0178737694078252,0.0233139380859339,0.0195111373770098,0.0237624891322494,1,-260,0.3103448275862069
291,CDW,,,,,,-1.0894177388637452,-1.425883458075329,,,,,,1.3140579574501123,-1.0059152045486712,-1.135629926539755,-1.1736057695572786,,,-2.1658079772566,,,,,,,,-1.0265076824093398,,,,20.549999237060547,25.25,-0.1849551765972206,-0.4876205510364202,-1.2767636647238816,-1,-0.042327515088424,-0.0069509651512691,-0.016095786788849,-0.020480692190572,0,-260,0.3103448275862069
292,WST,,,,,,-0.92058395445014,-0.926608986509132,,,,,,0.4915772040499814,-0.8956101917369121,-0.9468017486018124,-0.967981726249486,,,-1.531816122965746,,,,,,,,-0.8949940463678788,,,,20.549999237060547,25.25,-0.6690217324743292,-1.0203602172525297,-1.1070265005125093,-1,-0.0237520188076917,-0.0124309843013488,-0.0166320397523082,-0.0052670367062713,0,-260,0.3103448275862069
293,ANSS,,,,,,-0.5690980606711146,-0.3829218262412462,,,,,,1.4938092853289409,-1.2758758653107494,-1.2830090465278532,-1.222534552873695,,,-2.2036193151074235,,,,,,,,-1.2246027820846557,,,,20.549999237060547,25.25,-0.3955062477377875,-0.4456340803570688,-1.4010315214935352,-1,-0.04122369950397,-0.0080704650517956,-0.0181204848523645,-0.0228254434679792,0,-260,0.3103448275862069
294,MKC,,,,,,0.853762289534458,1.236503919320542,,,,,,0.9131709560395336,-1.1232858219320867,-1.2392860604909728,-1.09019455299569,,,-0.8676140872294904,,,,,,,,-1.3953750763840254,,,,20.549999237060547,25.25,0.8499227085535558,0.0288947157348915,-1.0251480319630528,1,-0.0169783039356954,0.0012278065518425,-0.0127387713504889,-0.0102877273335216,0,-260,0.3103448275862069
295,FTV,,,,,,-0.7968989518667344,-1.0860054120455829,,,,,,1.282298476705937,1.3251404327483778,1.3356945612487887,1.30911066784375,,,-0.7522277887393329,,,,,,,,1.4757362804389358,,,,20.549999237060547,25.25,0.3520299547549469,-0.5465147076215475,1.0812552666241595,-1,-0.0257773410078764,-0.0119874581813452,-0.0209160653147181,-0.0085541455583022,0,-260,0.3103448275862069
296,ZBH,,,,,,-0.901109032360164,-0.6801862850991531,,,,,,1.3173739883098363,-0.5434058459641492,-0.6051310700905866,-0.6547577716930462,,,-2.0403816979880904,,,,,,,,-0.5532543702972216,,,,20.549999237060547,25.25,-0.2225026357379061,-0.94537235148465,-0.8150306666368691,-1,-0.0271379118737492,-0.0127698856899183,-0.0160184232042168,-0.0107745271808766,0,-260,0.3103448275862069
297,WTW,,,,,,-1.1090177893695523,-1.4578834642816283,,,,,,-0.1765809197248213,-2.274668481195691,-2.1832359248005258,-1.9743684679042663,,,-0.5952929009336275,,,,,,,,-2.0177716021359173,,,,20.549999237060547,25.25,0.2425835911743159,-0.1676305621463231,-2.260358218860833,-1,-0.016699742000609,-0.0010887855596708,-0.0087045319692057,0.0070230100471766,0,-260,0.3103448275862069
298,LH,,,,,,0.4922307812882948,0.4850133949909981,,,,,,1.4617704735372703,-0.9515333056430012,-1.213466707008324,-1.2858657210530862,,,-1.5321807394567006,,,,,,,,-1.2172182795361275,,,,20.549999237060547,25.25,-0.1005729791287516,-1.258852659601195,-1.314879020229108,-1,-0.0259708307791952,-0.0137110419457135,-0.0209618240904203,-0.0104364467262656,0,-260,0.3103448275862069
299,RJF,,,,,,-1.030841799992669,-1.2159797598514082,,,,,,3.0456888481095064,1.6352446540730268,1.2484308356311606,0.8042190700397185,,,-2.5859223313956847,,,,,,,,1.5240838016126013,,,,20.549999237060547,25.25,0.3565415195539498,-0.5995694890361886,0.9695327474576404,-1,-0.0469659181061171,-0.0104800691128832,-0.0191779521558107,-0.022999065256422,0,-260,0.3103448275862069
300,PAYC,,,,,,-0.0974180155858567,0.3870427355585094,,,,,,1.0142774921794533,-1.4727933860385547,-1.557617893648974,-1.4347587573819491,,,-3.612785989374292,,,,,,,,-1.5895531467929858,,,,20.549999237060547,25.25,0.4913433784563865,-0.7363828868975677,-1.523625240825661,-1,-0.0534574567986768,-0.0174505761858145,-0.0287342814726561,-0.0286982605356933,0,-260,0.3103448275862069
301,URI,,,,,,-0.6357207075599387,-0.8031907626862813,,,,,,2.5616630607371347,1.4026815759478617,1.2643813280810468,1.011243415863606,,,-2.697164735910128,,,,,,,,1.4792138016157297,,,,20.549999237060547,25.25,0.3734879772172361,-1.2799730843550157,0.7737319964782737,-1,-0.047694455719743,-0.0345891113129706,-0.0335856941902552,-0.0351816662252331,0,-260,0.3103448275862069
302,VMC,,,,,,-0.7299755475610716,-0.4374759520581376,,,,,,0.1498437862545803,-1.5934538910211182,-1.422501847661231,-1.2137531751793336,,,-1.1108475125475104,,,,,,,,-1.4667981388622158,,,,20.549999237060547,25.25,-0.3433488707513252,-1.0891300155415868,-1.7102504962543523,-1,-0.0093841957798633,-0.0121684613521207,-0.0103571702451658,-0.0066309055908313,0,-260,0.3103448275862069
303,LUV,,,,,,-0.4772653310754324,-0.5342475118768228,,,,,,1.7106993067938574,0.0647299911552875,0.0692428293665634,0.066548997841582,,,-1.2709019584530534,,,,,,,,0.2985518520947103,,,,20.549999237060547,25.25,-0.2735571580960628,-0.5482474089653112,-0.16768907076394,-1,-0.0322336640699246,-0.0072867465065024,-0.0196672403855504,-0.0078156358690301,0,-260,0.3103448275862069
304,FE,,,,,,0.2481793277222535,-0.7325844255827672,,,,,,-0.2096516818717995,-1.175576832304556,-1.2497344312489662,-1.2920517837944991,,,0.9356643498122538,,,,,,,,-1.2372510131310042,,,,20.549999237060547,25.25,-0.1807727052735065,1.2361831274852837,-1.258824328059132,1,0.0075956059406065,0.0137881674815514,0.008303716649497,0.0179874778356119,0,-260,0.3103448275862069
305,CTRA,,,,,,1.547124391988211,1.343093433373041,,,,,,-0.4346667322340462,1.1832871274105254,1.2859547351098355,1.361458305573474,,,-0.4188193000204124,,,,,,,,1.2457848551843156,,,,20.549999237060547,25.25,-0.1796680044301511,-0.0501756955756024,1.3188353609879857,-1,-0.0046225478090168,-0.0046297546358957,-0.006516001830232,-0.0031202146862415,0,-260,0.3103448275862069
306,MLM,,,,,,-1.479608447357246,-1.7689287221929133,,,,,,-0.0467031744975702,-1.176458849571855,-1.1778872495859076,-1.1295428642957055,,,-0.8724054927357259,,,,,,,,-1.1176136441343203,,,,20.549999237060547,25.25,0.2973654747769718,-1.328126988308321,-1.392362842093842,-1,-0.0156576078023161,-0.0178035800770383,-0.0192070940130733,-0.0132566040228855,0,-260,0.3103448275862069
307,LYV,,,,,,0.0259895739451064,-0.0028007125579041,,,,,,2.7613587774899813,-0.9469555003716597,-1.054290631602835,-1.1368396247892494,,,-2.210586618307488,,,,,,,,-1.0603926885306487,,,,20.549999237060547,25.25,3.9892258181731055,-0.9535994666724398,-1.209282320323148,-1,-0.0359547470451855,-0.0133147057503359,-0.0208937433728579,-0.0281690611701914,0,-260,0.3103448275862069
308,TTWO,,,,,,0.4151527142606581,0.8482110953960206,,,,,,0.467976389093025,-1.812361011836657,-1.8846398849803965,-1.876912840700045,,,-2.0853442300027725,,,,,,,,-1.8649880101187395,,,,20.549999237060547,25.25,2.089500780350148,-0.2729381894533543,-1.924926771715395,-1,-0.0325981351008024,-0.0024645109816948,-0.0159143665222051,-0.0030120022787071,0,-260,0.3103448275862069
309,PPL,,,,,,0.6147633323681639,-0.5112778304846335,,,,,,0.3710724700308587,0.3517473223046042,-0.0182453539774547,-0.3792783048203199,,,1.5885139055733597,,,,,,,,0.1205109738961319,,,,20.549999237060547,25.25,-0.3985376049429688,1.9356078625427184,0.0342967152771757,1,0.0099870351506661,0.0198084053460876,0.012242179755983,0.0204958341283756,0,-260,0.3103448275862069
310,TSCO,,,,,,0.0671426156705286,-0.0431275428905564,,,,,,1.40509085363458,-0.5366343086278632,-0.4998034138893318,-0.4365119043723371,,,-1.88222367919204,,,,,,,,-0.4680899820678716,,,,20.549999237060547,25.25,0.416812258884552,-0.5587859436047693,-0.5139916892238197,-1,-0.0334891021793137,-0.0111655000111854,-0.0140694266941723,-0.0240498661005986,0,-260,0.3103448275862069
311,DAL,,,,,,-0.6881291668602254,-0.951770280977565,,,,,,2.2247432564041505,-0.4325274538453963,-0.6091167508660188,-0.7657364828478646,,,-1.824004860097228,,,,,,,,-0.505992265727479,,,,20.549999237060547,25.25,-0.1801670255869925,-1.0453306109316731,-0.9450637163726816,-1,-0.0321441028448413,-0.0144000131537103,-0.0237383130854146,-0.0179804038509212,0,-260,0.3103448275862069
312,ALGN,,,,,,-0.109007360934818,0.1635113952886075,,,,,,0.6508620205583178,1.3021960795087677,1.3755750142972414,1.39141868527564,,,-2.6082009617571784,,,,,,,,1.377090970730421,,,,20.549999237060547,25.25,0.0431240320499556,-0.8585873864240994,1.2567971546518872,-1,-0.0365918027127115,-0.0306689587769702,-0.0210302269400208,-0.0186305926863554,0,-260,0.3103448275862069
313,HIG,,,,,,-0.4035712574287732,0.1069375210329186,,,,,,1.3838965129085263,-1.903307489149192,-1.8750719109459204,-1.8093429933146647,,,-1.3031377967266726,,,,,,,,-1.8553811630228063,,,,20.549999237060547,25.25,-0.6641596124618085,0.1987429200323555,-1.9048605822754008,1,-0.0198077557827272,0.0032521180907132,-0.0101601295795159,-0.0069166268608764,0,-260,0.3103448275862069
314,GPC,,,,,,-1.2205860448488797,-1.377618056306752,,,,,,0.4839879495943925,-0.1234198733310276,0.001081294547898,0.1177191907566252,,,-0.4754612032800422,,,,,,,,0.1698481447600884,,,,20.549999237060547,25.25,0.4824106180848125,-0.8816764256450498,-0.2065828375967015,-1,-0.0162222091743295,-0.010365876234926,-0.0144444269300788,-0.0028898416970334,0,-260,0.3103448275862069
315,VRSN,,,,,,-0.0099631429520514,-0.2235881047814527,,,,,,2.082466630615967,-1.2496813776329985,-1.2022755884802758,-1.0663549873944194,,,-1.4741959772385782,,,,,,,,-1.1516860457928546,,,,20.549999237060547,25.25,-0.7598951755354426,-1.4664202483686175,-1.515568573697644,-1,-0.027897619671232,-0.0201130309945383,-0.0127692589393029,-0.018422266988527,0,-260,0.3103448275862069
316,FANG,,,,,,1.5897007766809703,1.3933716234435307,,,,,,-0.0901554513008141,1.487896788048773,0.811215097564855,0.1037491944584889,,,-0.669780672753834,,,,,,,,0.6624512585845288,,,,20.549999237060547,25.25,0.0127991807576796,-0.2700117313814434,1.022232413467116,-1,-0.0063954138396996,-0.0085153361341603,0.0003673632290059,-0.0086279373892769,0,-260,0.3103448275862069
317,MAA,,,,,,1.0713168012133654,0.2556594385877422,,,,,,-0.4040825539236488,-1.9952935212220029,-2.050191632202046,-2.058800845530132,,,0.6263857827295267,,,,,,,,-1.9894997831259684,,,,20.549999237060547,25.25,0.1638275204335783,0.1146597884716681,-2.046282124097424,1,0.0004505749258512,0.0029161997429731,0.0037761625692567,0.0081526377513634,0,-260,0.3103448275862069
318,IR,,,,,,0.661631653357018,0.0017311756131043,,,,,,0.3506809583625638,0.6334679495216637,0.7002237693102041,0.7391497850824867,,,0.651935235775735,,,,,,,,0.7833859654625998,,,,20.549999237060547,25.25,0.4545832841791203,0.5303518094820908,0.5924269354934222,1,-0.0154473154190075,0.0081351491597583,-0.0134071025726627,0.0087880612464219,0,-260,0.3103448275862069
